0.0,2.139173,0.0,0.0,0.0,1.8118018,1.9916357,3.844572,0.6022339,1.7800813,0.0,0.150064,0.0498901,0.14294417,2.6039243,0.0,1.9505733,1.4646469,1.1638241,0.0,0.011824027,2.4105105,0.0,6.1165338,0.0,0.43066627,0.0,1.4472497,0.46627367,0.0,0.73845,0.0,0.7614854,0.8853096,0.0,0.0,2.2408423,0.17173068,0.09952012,0.8154622,1.4760277,0.0,2.171711,1.0606366,1.5154585,0.74321616,0.0,3.2943285,0.0,2.6462789,2.9779487,1.6567565,0.0,0.0,0.0,0.0,0.0,2.3205168,0.0,0.0,0.0,0.7845782,0.0,0.65140533
0.0,0.0,0.0,0.9518938,0.0,0.0,1.1419832,2.896775,1.9552464,0.0,1.3761383,0.97949314,1.0080286,2.2123256,0.0,3.3025262,0.0,0.0,0.0,0.64888436,2.6135964,0.13866994,0.0,0.0,0.10706343,0.0,4.5248156,3.2787123,0.20308003,3.5105908,1.7926165,2.085802,4.12346,0.335354,4.078666,0.0,2.5851147,0.0,1.6383121,2.1370306,3.3923194,1.7942585,1.403183,0.0,1.8988633,0.0,0.8330364,4.333852,0.0,1.9144202,0.0,0.0,0.0,0.0,0.014779046,0.0020242666,2.6084561,0.0,0.34598252,0.0,0.0,0.0,0.0,1.8134035
0.0,0.0,0.0,0.4220724,3.291786,3.8157692,0.0,0.0,0.0,0.0,0.0,0.83655316,2.1099067,1.6952657,0.0,0.52418226,0.0,0.0,0.0,1.581347,0.0,0.27361816,0.32227957,2.202314,1.129564,0.07266115,1.2005154,1.4675974,0.0,0.0,0.0,0.0,0.63281685,0.0,3.727774,0.0,0.0,1.4250058,0.0,0.0,0.0,1.0621424,0.0,0.04903397,0.0,0.0,3.117079,0.0,1.0892528,0.0,1.0681922,0.0,0.0,2.8237789,0.0,1.8863815,3.6162658,0.0,0.0,0.20859198,0.0,0.0,0.0,0.0
0.0,1.491296,0.5434956,0.576895,0.0,3.3824525,0.0,0.47674805,0.0,2.6746156,3.052592,0.0,0.716656,0.0,0.0,0.0,0.8307175,0.0,1.3647447,0.0,1.9137954,0.0,2.3131862,0.0,0.48808753,3.6480603,5.1603227,0.5870003,0.0,0.0,1.523611,0.7691044,2.0075722,0.0,0.0,0.0,2.27064,4.464316,0.0,0.0,0.0,0.0,0.014417473,1.6096642,0.72243536,1.8649145,1.8609918,0.0,1.1651773,3.6254232,0.7842472,0.3232627,0.071067765,0.0,1.4693918,0.0,0.28360543,0.0,0.0,0.0,1.3708916,2.878172,1.0398091,0.8595017
0.0,4.654619,0.0,1.5043517,0.0,0.0,0.0,0.0,1.2629836,0.0,0.0,2.5464876,3.035175,0.0,1.7980375,3.034727,0.0,0.0,1.7344135,0.0,0.58307004,2.1770873,3.6787107,0.0,0.0,0.7936153,0.7543421,1.9155642,4.1680098,1.060939,0.0,0.0,0.3477417,4.098206,2.2737942,1.418927,0.0,0.0,1.4072298,0.0,0.0,0.67013305,0.0,0.0,0.0,0.0,0.71483,1.6751443,0.0,2.4240544,0.0,0.0,0.0,0.0,0.0,1.2288761,1.8374021,0.0,0.0,0.0,1.5737422,0.0,0.0,2.3686743
0.0,0.12851098,0.550639,0.0,0.0,2.454742,0.55477566,0.0,0.0,1.8846189,1.2628773,0.0,0.0,2.9544418,0.32789782,5.7701178,2.4109697,0.54925126,0.0,3.6666918,0.6330546,0.0,0.67776644,2.1546588,0.0,1.6294075,1.0803145,0.0,0.0,0.0,0.744774,1.9028251,0.0,0.0,0.0,0.0,0.0,0.0,4.229012,0.25531808,0.0,1.81847,0.7844517,0.59250027,1.3743887,0.1889935,0.0,0.042547416,0.0,0.0,1.9957783,0.0,0.0,1.4566389,0.0,0.009889306,0.0,0.0,1.5474706,0.0,0.0,0.0,1.6884897,2.545291
1.8275932,0.0,5.1392345,0.0,0.0,4.0238385,4.4316297,1.5822381,0.0,0.0,0.0,1.1306057,0.0,0.0,0.0,0.0,0.0,0.0,0.21511024,0.0,2.5001009,0.0,0.53570443,4.2404175,0.0,0.0,0.0,0.5771822,0.0,2.5785265,0.0,1.392232,0.90405345,0.968564,0.0,0.0,6.0606637,3.3050497,0.0,0.0,2.4881098,0.0,0.0,0.0,0.0,2.6171439,0.0,0.35640323,2.1062782,0.0,0.0,2.8885531,0.0,0.0,0.30445364,0.0,0.0,2.0138552,0.0,0.39432323,4.8388424,3.0327065,0.0,0.87700605
0.0,0.27292487,8.675789,0.0,0.731214,0.0,0.0,0.0,1.857398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3570366,0.0,0.0,0.0,0.0,0.0,3.6517282,0.0,0.0,0.42328444,0.61292505,0.0,0.0,0.0,0.32958004,0.5682256,4.2763405,0.35682586,1.9774425,3.5297842,0.6126844,0.0,1.172552,2.9754107,0.17868389,2.3238823,0.0,0.6125744,0.0,0.0,0.43223137,2.0268388,3.4063542,0.6875732,0.0,0.0,0.0,1.6541797,0.9413147,0.0,0.0,0.0,0.0,0.05588329,1.5465133,0.19758683,0.0,0.0
2.178225,1.65419,1.3703718,4.464749,1.9118083,2.7295702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67804605,0.0,0.0,0.0,0.19676177,1.3756019,1.5329363,5.3389735,0.0,0.5897263,0.18662354,2.3359795,0.0,1.9146702,1.4168746,0.0,0.0,0.0,0.0,1.2642108,0.0,0.0,0.0,1.4822779,0.0,0.0,2.3228178,1.082803,0.87552696,0.0,0.0,0.0,1.6172442,0.0,0.48698434,0.0,5.839842,0.305803,0.9161059,0.0,0.0,0.0,0.0,0.41511336,4.148724,2.3092139,0.0,2.2120037,3.2505457,0.0
2.4396248,0.0,2.4621716,0.739567,0.0,0.8520559,1.8624852,0.0,2.294407,0.63816094,0.0,0.0,0.0,4.073806,4.8314743,3.6762455,0.18010265,0.0,0.0,0.0,0.0,1.7624799,0.0,0.0,1.5003937,0.1281475,4.2375903,0.0,0.0,0.7738327,1.6124955,0.0,3.5117197,0.0,1.4029984,0.0,0.0,2.0806117,2.008459,0.0,0.03454082,2.037449,0.0,1.3422925,0.0,3.6523397,0.0,0.0,2.4114969,0.0,2.9698825,0.0,0.0,0.15192088,0.0,0.5617768,0.3385334,0.0,0.0,1.3668416,0.0,0.0,0.5249248,1.1903979
0.0,0.0,1.2132516,4.1833906,0.0,0.043954168,1.7891825,1.0184482,0.35242337,0.0,1.1281242,0.0,0.0,0.0,0.0,1.4847641,0.62544507,0.0,0.0,0.0,0.0,0.013878403,0.0,1.9430659,0.0,0.0,0.80890846,0.0,1.3318725,1.2238728,0.0,2.4716175,0.0,1.5064225,0.26004082,0.0,0.0,3.1879978,0.0,3.4313056,2.3178475,0.0,1.0713805,0.0,3.081271,0.0,1.7754918,0.0,1.9839168,2.34358,0.0,4.2266016,0.81011164,0.0,0.0,0.66170937,0.0,0.0,0.54868436,0.0,1.0031372,0.9316461,0.0,3.3547647
0.0,0.0,2.543047,0.0,0.0,0.0,0.7160426,0.20345369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3108767,0.0,7.82672,0.0,0.0,0.0,0.0,1.9431434,1.2989535,0.0,0.0,3.681937,1.7736765,0.0,1.8138132,0.0,0.0,0.0,0.0,1.3428667,0.0,4.70055,0.0,0.0,1.3997301,0.0,0.0,0.54709387,0.0,3.8503635,0.0,4.3131304,4.7812862,0.0,2.225511,1.6767814,0.9591802,0.0,0.6918326,0.8289914,0.0,1.7416377,3.1535203,0.0,0.78936833,0.0,0.0,0.17602335,2.2137856
0.0,0.41475403,0.0,3.5644026,0.0,0.0,0.0,0.0,2.261601,2.2359092,2.8533545,0.37434632,0.0,0.0,0.0,0.0,0.0,0.0,5.414818,0.0,1.7307415,0.0,3.7285686,0.0,0.07778388,0.8868385,2.2709641,0.0,1.2607176,1.091607,0.0,0.0,0.93966115,0.0,0.0,1.5894979,4.3321853,0.0,0.0,0.0,0.0,0.0,0.029305479,0.0,0.0,1.4147885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3917665,0.0,0.0,2.9789193,1.1902975,0.0,0.0,5.707182,3.1555398,0.37625065
0.0,0.0,1.8929862,4.3864226,0.7079054,2.7584822,0.0,1.0334698,0.0,3.2312908,0.0,2.2169914,1.6104652,0.16449538,0.0,0.3993352,0.0,1.2314872,0.0,0.0,2.0106597,0.0,0.0,0.70525396,3.762646,0.0,0.0,0.0,0.0,0.0,0.0,3.480183,0.0,3.6807501,1.4959332,4.3468637,0.0,0.0,0.0,0.0,0.0,0.0,4.003753,2.7066357,0.0,0.0,0.0,2.2125828,3.5699484,0.92538977,0.0,0.0,0.0,0.0,2.5419912,4.00681,0.0,0.0,0.0,0.0,3.726226,2.4131289,0.0,0.19455509
2.2925687,0.0,0.99848795,0.0,0.0,1.6298475,0.5992066,4.054592,3.0646327,0.6737684,0.71841455,0.6804192,0.6962977,1.0263319,0.0,0.92135215,0.0,2.3411326,4.394291,3.1290162,3.340261,0.0,0.0,1.070511,0.0,0.0,0.0,7.6019874,0.0,0.0,1.3638592,4.630694,0.0,1.1248827,0.0,0.0,1.9333717,0.3821753,0.0,1.8720986,0.382492,1.371321,1.0575503,0.0,0.6933768,0.0,0.34722817,0.0,0.0,0.0,0.0,5.7628956,0.5265425,4.6215954,0.3172091,1.9113829,0.0,4.6574645,0.31214863,1.0279754,2.234325,0.0,0.0,0.9271852
0.0,0.27318323,0.0,0.0,0.5225075,1.2338202,0.0,5.47476,0.968641,0.0,1.3602583,0.0,0.0,0.0,0.0,2.3511689,0.0,0.0,0.0,0.0,0.0,2.6476874,2.0486085,0.0,0.0,2.3632505,0.36187914,0.0,0.0,1.2446067,0.97163117,4.0659227,0.0,0.0,2.444711,0.0,0.4807135,3.530351,0.25844482,4.712172,2.9119568,0.0,0.0,2.1320229,0.0,0.0,0.37619027,4.259371,3.7367923,2.3293066,0.16387111,0.0,0.0,0.0,0.0,0.3698363,0.78585476,1.6225711,0.0,0.0,0.0,1.5727707,0.0,0.0
0.0,0.0,0.0,0.0,0.9106795,0.0,2.3006759,3.2242038,1.694524,0.0,1.9501076,3.2636738,0.0,0.10110608,0.16324684,0.0,0.0,2.2529151,2.0739212,0.0,0.0,0.0,0.7887682,3.2064004,0.31357405,0.49851456,0.0,0.83490545,2.2866657,2.4450479,5.2725024,0.0,1.4878083,0.0,0.0,1.7289406,0.0,1.8531032,1.7828331,0.3044911,0.29833898,1.560182,0.0,0.0,0.0,0.37101352,2.2097387,0.0,3.036005,3.237979,0.0,0.0,5.1498413,2.7070618,0.0,0.0,0.0,0.3451006,0.7503045,0.8558311,0.0,0.4694095,1.4538985,1.2060004
0.0,0.0,0.0,2.519942,2.6104906,0.0,0.0,0.5582305,1.054913,4.4579744,1.9982842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730739,0.0,0.0,1.0639169,0.0,0.0,2.4257295,0.0,0.0,0.0,0.0,0.7367418,0.0,0.0,0.0,0.0,0.89023924,0.7885243,0.0,0.0,2.5413916,0.0,0.0,2.1029422,2.3238206,0.0,2.8640528,0.0,0.0,0.0,0.0,0.22215003,0.0,2.8724463,3.6858015,0.0,1.2972245,0.07062906,0.0,0.0,0.0,0.3179916,0.0,5.571722,0.0
0.47470495,0.0,0.0,0.0,0.42655322,0.061232716,0.0,0.0,0.0,0.78119653,1.352672,0.5366044,0.0,3.0951164,1.817755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75441396,0.0,0.0,2.4508736,0.0,0.3456051,1.3618951,1.756208,0.64667827,0.0,0.0,0.0,1.3292105,0.6039116,2.4904833,1.8641902,3.1997623,0.3137703,0.0,7.0638843,3.6990147,0.0,0.0,2.5111673,1.5808648,0.0,0.0,0.0,0.92708707,0.0,0.0,2.6731813,0.0,0.0,0.0,0.0,4.018129,0.0,0.40829152,1.0342711,1.7913779
0.0,0.0,0.0,1.6260945,0.5176063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45664138,0.05122035,0.0,0.0,2.114725,0.0,0.0,2.5855348,4.3868666,0.0,0.39355868,0.0,1.188584,1.2989876,0.0,0.0,1.8765398,2.5988665,0.0,2.432125,3.678112,0.0,0.0,1.7792051,1.7953843,0.0,3.3434498,3.8455522,0.0,0.0,0.0,0.0,0.0,2.7259517,0.0,0.0,0.0,1.8998375,2.9775288,0.3776389,0.0,0.0,1.4113405,0.19511276,0.0,4.0862126,0.0,3.2012355
0.0,0.0,0.51084566,1.2819074,0.0,0.26496443,1.3819089,0.0,2.3111749,2.6366665,0.0,0.41056335,1.7306648,0.0,1.9443675,0.47958317,0.0,0.0,1.427029,0.0,2.710336,0.0,0.0,0.0,1.1340371,0.0,1.6006405,0.0,0.0,0.0,3.4979727,2.7507067,0.0,0.0,0.0,2.4811494,0.8108082,2.0748127,1.129702,1.2341223,0.0,2.8611255,0.3580522,0.0,3.632717,0.4467762,3.4550104,1.6654408,0.0,0.43032154,0.0,0.0,0.0,0.0,0.0,1.6083041,1.5935866,3.4890497,0.0,3.0055566,0.0,1.1768153,0.0,0.0
0.0,5.526322,1.3498268,0.0,0.0,2.0434349,0.07473078,0.0,0.28949246,0.0,0.80946875,4.152465,0.0,0.0,0.94746625,0.0,0.0,1.7629575,0.0,0.0,0.0,0.0,0.0,0.0,0.3052302,0.0,0.0,0.0,3.183029,1.4649346,0.0,3.0033376,0.16704245,0.7392485,0.0,3.6397495,4.755476,0.89299464,0.48735046,0.0,0.0,1.4178841,0.0,0.0,1.8751025,0.7757148,0.0,0.0,2.0686617,0.0,0.0,3.234848,0.0,2.3317654,0.057259656,1.8830875,0.0,0.0,0.0,0.0,2.6492991,0.0,2.4263914,1.88254
5.6952944,0.0,2.47462,3.3527203,0.0,0.0,0.0,0.0,0.69860315,0.0,0.0,0.0,2.1712391,0.0,0.0,3.4310308,4.005809,0.0,0.0,0.4185284,0.30768326,1.5404295,0.022803437,0.69382143,0.063843936,3.0232835,1.2884276,1.6674267,0.0,2.2201123,1.0072011,0.23321317,0.0,1.2314061,4.9758687,3.6541963,0.0,0.99912536,0.0,0.0,3.2456803,1.2316028,1.227675,1.818064,0.82931536,0.0,0.91271347,1.3130904,0.0,0.0,0.0,0.0,1.3087372,0.0,0.0,2.6644182,0.0,0.0,2.5038054,0.0,0.0,4.4716287,0.0,0.0
2.3973026,0.0,1.0521948,0.75308484,0.017947095,0.0,2.425324,0.0018707659,0.0,2.5798585,0.0,4.670085,0.0,0.0,3.323551,0.85749775,0.8093671,0.9572351,0.0,2.4019837,0.0,0.7979457,0.0,0.0,0.0,0.018144647,3.0286388,0.09079398,0.0,1.2208344,0.0,1.8466479,0.0,0.0,0.0,0.12047732,0.0,3.6341326,4.2345247,0.36958763,3.2460465,0.0,0.0,0.0,0.47531027,0.0,0.0,0.17214444,3.462884,0.0,1.5028251,0.0,4.1877885,2.1579087,0.26275522,4.306841,2.5940425,3.5372384,0.0,5.392634,0.21187283,0.0,1.1302907,0.0
0.0,2.7567601,2.4528093,3.3807998,3.6466665,1.4169154,1.5682337,0.0,0.0,0.0,0.0,0.0,1.0061502,0.0,1.2763026,0.0,0.0,0.0,1.7472618,1.159505,0.9995937,1.0000266,0.0,0.06355982,0.0,0.0,1.203682,0.0,0.5077628,1.2850008,0.0,1.6437112,0.016799586,2.0173774,0.8101317,0.19613707,0.0,1.6807649,0.0,0.0,0.0,0.0,2.2539988,1.5725601,0.0,0.6364062,0.0,4.2130256,0.7500248,0.13895614,0.33783728,0.0,0.0,0.19836238,2.54825,0.0,2.0397289,1.260735,0.0,0.0,0.5008803,0.0,0.0,0.12658621
3.5929499,0.10291453,1.5067208,0.0,4.5868216,1.5695956,1.3571107,0.0,5.645098,0.33526924,0.0,0.0,0.1650429,0.08886129,0.0,0.0,1.6489449,1.159024,2.9533644,0.0,0.0,0.0,3.4069154,2.9625506,0.7445787,4.5497994,0.0,0.0,0.0,0.0,0.8113517,2.3086717,0.0,0.0,0.0,2.0554302,5.7269325,0.0,0.0,0.0,0.0,1.8973756,0.0,1.7493974,0.0,0.0,0.0,0.0,2.5022311,0.037283815,0.0,0.51501215,0.0,0.65236354,0.0,0.0,0.0,0.0,0.0,0.0,0.87723625,3.8438435,0.0,0.0
0.80914766,0.0,0.0,0.0,0.0,0.0,1.2219015,0.0,0.6678741,0.0,0.0,0.0,0.0,0.0,4.1660414,0.88673264,1.3558075,2.4993432,2.5592039,0.0,0.0,0.0,0.094853364,0.0,0.6242168,0.20513132,0.0,0.0,0.0,0.0,0.40682894,2.9341426,0.0,0.0,0.0,1.2217381,0.0,0.0,0.9675181,0.0,0.0,0.0,0.0,5.504894,0.0,0.0,3.0240533,1.5132198,2.7488954,0.0,0.0,0.0,0.0,1.4550785,0.62084794,0.587883,0.0,2.6311123,2.9659052,0.0,0.0,0.0,0.0,0.76624
0.0,0.0,1.6344007,1.2477825,0.8173045,1.7874272,0.35215104,2.9934447,2.4877977,0.67962456,0.0,0.0,1.9257647,0.17896718,0.0,0.0,0.036148675,1.1349813,0.37158498,0.11667439,3.8565392,1.3766252,0.0,0.0,0.0,0.95048773,0.82325006,3.1741824,0.0,0.0,0.0,0.0,0.19341105,1.0298163,1.0409741,3.3445609,0.0,1.2767607,0.0,0.6827018,0.56017476,1.733227,1.0189333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048622996,0.0,0.0,0.0,1.198491,0.0,1.2957749,2.051715,0.0,0.0,0.0,0.7847124,1.359537,0.0
0.80591077,0.0,2.2667797,0.31160876,0.0,0.0,1.7354617,0.0,0.0,1.7673087,0.0,2.0346043,0.34442014,0.0,0.0,0.0,0.71999013,0.0,0.16207217,0.0,0.0,3.9036834,0.0,0.0,0.0,0.0,0.39651158,0.0,3.9385383,0.15000044,0.6541443,0.0,0.5075309,0.0,1.0048857,0.0,0.0,0.52856743,3.011447,0.0,2.429272,0.0,0.0,2.692521,2.1628485,1.5885869,0.0,0.0,1.1796101,0.0,2.1375604,0.32635972,3.042775,0.0,0.0,0.0,0.20510921,0.35686716,0.0,2.7715938,2.515645,3.2845745,0.0,0.0
2.564197,1.2270862,1.323848,0.0,0.0,0.2531431,0.0,0.14840291,3.2593555,4.994245,0.0,0.0,0.0,0.0,0.6582461,0.815228,0.0,0.9481728,1.2670327,0.0,0.0,0.0,1.8877072,0.2649426,1.8407177,2.2424233,2.4015894,0.0,1.4931879,3.860081,0.0,0.8659891,0.0,0.0,1.0754409,2.0417798,0.0,0.0,1.3753893,0.0,0.0,1.4651315,0.0,0.388479,0.0,0.0,1.1664464,1.398319,1.8045614,1.4137673,0.0,0.9564793,2.5284715,0.0,2.3453445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9660501,0.0,0.0,4.0987935,0.0,1.2812773,1.4454142,0.0,0.0,0.0,0.0,0.0,1.6797266,1.4498348,0.0,0.0,0.7849463,0.0,0.7901582,2.6823409,2.266399,2.0045629,0.0,0.0,6.7511883,2.4595103,0.0,1.5068841,0.0,0.0,0.2699543,0.0,0.55521023,1.415194,0.599105,1.0185239,0.0,0.0,3.2616696,0.7283232,0.0,0.9641362,1.5635791,4.6924725,3.5746543,0.9244692,2.342111,0.0,3.0986905,0.0,3.4846668,0.1677459,0.0,0.0,0.25279468,2.4794714,2.1876795,0.0,2.8869462,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7609123,0.9790068,0.0,1.896804,0.0,0.18068936,0.6282496,0.029798238,1.8352975,0.0,1.3158604,0.0,1.5513856,1.3884071,0.0,1.6776927,0.0,1.5585405,0.05615487,0.52629966,0.0,0.0,0.0,0.8301232,0.0,0.59269285,0.21604392,1.6431737,0.20723929,0.0,0.5419362,0.0,0.0,0.0,1.6123234,0.0,0.0,0.65269464,0.48083365,0.0,0.0,0.8921385,3.1575537,0.22950216,0.0,1.6270386,0.0,0.465759,2.0152974,0.3021985,1.4895209,0.0,1.708251,2.6233556,0.0,0.0,4.0039887,0.043107614,0.72688794,0.13802837,0.0
0.0,0.0,0.91418314,0.0,2.7332842,0.0,3.1363494,0.0,3.7838924,3.689701,0.0,0.0,3.512965,0.0,0.18185063,1.1060547,0.0,1.1014687,0.47977298,0.5561659,0.0,0.6735786,0.0,0.0,0.0,0.0,1.728339,1.9060678,0.521905,1.3028431,0.0,0.15850261,0.83737516,1.4643009,0.98720515,0.0,0.0,1.9366995,0.0,2.8900108,2.3153174,1.2125851,0.0,0.0,0.0,0.0,0.0,1.9240361,0.74286467,0.0,0.9270646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0640883,4.4814744,0.0,0.6687115,1.9547405,0.0
